author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_49988,"penilaian masyarakat indonesia sangat sangat mendukung semoga orang orang yang memfitnah jokowidodo bisa diponis bersalah dan dipenjara, karena itu konsekwensi hukum. siapa yang melanggar hukum harus diproses hukum mau anak anak mamak mamak atau siapapun sama didepan hukum",2025-05-01 04:58:14+00:00,3,ijasah_ditunjukan,1,3,10.216666666666667,0.0,12
user_13876,jokowi klu punya watak negarawan mungkin dri awal sudah tunjukkan ijazahnya..biar kegaduhan negri ini tidak meluas...kami jdi curiga knp jokowi sampai sewa pengacara sampai milyaran dan preman juga..,2025-05-01 04:56:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_26680,allah tidak ngantuk dan tidak tidur. allah maha mengetahui segala apa yang diperbuat oleh hambanya. jalur hukum yang ditempuh pak jokowi adalah benar sesuai uu yang berlaku. ini untuk memberikan edukasi kepada masyarakat menempuh hukum adalah sah kebenaran.,2025-05-01 04:53:29+00:00,0,ijasah_ditunjukan,2,3,24200.733333333334,0.6365141682948128,12
user_44731,"klo pak jokowi bilang tidak menggunakan jalur hukum, knp kok bambang tri dan gus nur di penjarakan gara gara ijazah jokowi.",2025-05-01 04:53:16+00:00,0,ijasah_ditunjukan,2,2,9373.583333333334,0.6931471805599453,12
user_46951,parah bgt yak. cuma di indo mantan presiden di hina sbgni rupa,2025-05-01 04:53:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_11718,"yang fair ya pak jokowi menunjukan ijasahnya pada roy suryo, rismon sianipar, dr tiffa, dan ibu kurnia.. didepan para penyidik.biar terang benderang kebenaran ijasah itu.",2025-05-01 04:52:15+00:00,0,ijasah_ditunjukan,2,2,6719.05,0.6931471805599453,12
user_32768,mantan presiden si suruh publikasi ijazah ga mao trus mao pidanakan rakyatnya... waras ga itu,2025-05-01 04:51:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_14632,"kalo sudut pandang saya orang yang bener itu mau di sudutkan mau di fitnah tetep saja akan menang,kalo orang dengan sudut pandang yang berdeda mau bener 100% pun tak akan berarti,kalo ini sudah selesai pasti ada lagi,yang maha pencipta nantinya akan membuktikan yang punya niatan buruk itu pak rs/jk, giliran bisa membuktikan presiden kok mempidanakan rakyatnya gimana ini boss²😂😂",2025-05-01 04:48:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_29190,seumpamanya nanti ijasah pa jokowi asli mohon kepolisian indonesia penjarakan seumur hidup orang orang yang telah meresahkan masyarakat indonesia,2025-05-01 04:48:15+00:00,0,ijasah_ditunjukan,1,3,12.116666666666667,0.0,12
user_17407,"apa pun hasil dari ijasah pk jokowi tetap saja orang orang seperti roy suryo tidak akan pernah menerima karna yang ada dalam otak mereka hanya ingin melihat orang orang yang berjuang demi kemajuan negara jatuh liat saja nanti kalau selesai masalah ijasah pk jkowi bisajadi mereka akan merong rong posisi pak prabowo,",2025-05-01 04:47:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_27136,"giliran mantan presiden yg lapor langsung gubris, coba kita rakyat miskin laporan yg ada maangkrak",2025-05-01 04:47:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_8551,"pendukung membodohkan diri sendiri.. ! bagaimana negeri ini mau maju ada orang-orang seperti ini. mau di tunjukan untuk kebenaran malah menyerang dan marah kepada roy suryo dkk, ini masalah yang fatal jika ijazahnya seorang presiden itu palsu sangat mencoreng republik ini dimata dunia dan membohongi seluruh rakyat indonesia.",2025-05-01 04:43:58+00:00,0,ijasah_ditunjukan,1,2,5.266666666666667,0.0,12
user_26678,"ijazah asli atau palsu ny ,saat dahulu sebelum jadi presiden dan sudah jadi presiden, knapa kok gak di tanya sebelum ny , bahasa yg banyak tulisan klau gk di jalani dasar perlakuan dan pengalaman , pasti tak akan tahu jawaban. dan saya yakin indonesia ini semua pintar2 dan cerdas . bisa pilah pilih tentang nyata perjalanan dan kehidupan. cuma ingat allah maha adil , apa yg kita tanam pasti akan menuai , dan apa yg kita perbuat pasti akan dapat imbalan ny . gk kena di kita ,dan pasti kena keluarga kita , yg mendapat kan ny . amin semoga allah melindungi kita semua. amin ya rabbal alamin",2025-05-01 04:43:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_5156,"mk, polri, hakim sekarang lagi on fire sama bks presiden.",2025-05-01 04:42:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_46675,"seandainya terbukti ijazahnya asli, terus mereka dipenjara maka akan muncul judul baru ""kriminalisasi masyarakat oleh mantan presiden"". intinya masyarakat akan tetap terpecah belah, apapun yang akan terjadi..",2025-05-01 04:38:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_21448,"setelah itu uji ijasa pak prabowo, juga pak susilo, pak bj habibie, ibu megawati, dan semua yg pernah jadi presiden, biar adil, juga yg penting roy suryo, bener nggak ijasanya, jangan jangan ada maling teriak maling, semoga aja nggak lah ya😂",2025-05-01 04:38:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_49629,"mohon diingat ya, bahwa berita mempermasalahkan ijazah jokowi itu santapan warga se-indonesia, tapi klo misalnya ijazah jokowi terbukti palsu itu santapan warga se-dunia. ini akan menjadikan indonesia bahan tertawaan, mungkin presiden2 di masa depan warga dunia akan bilang ""hahaha palingan ijazahnya juga palsu"", kemungkinan pemerintah indonesia kedepannya akan dipandang enteng pemerintahan negara lain, kemungkinan juga akan membuat investor asing kabur karena ini menguak korupsi dan ketidakbecusan negara ini (karena ijazahnya lolos pemeriksaan 3x, sewaktu jadi walikota solo, walikota jakarta dan jadi pilpres). tidak ada untungnya membongkar ijazah presiden lama, akan tetapi justru banyak kerugiannya jika mmg terbukti palsu. semoga berita2 ini hanya beredar di indonesia dan indonesia tidak jadi bahan tertawaan dunia.",2025-05-01 04:36:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_31111,"liat berita, semuanya isu ijazah palsu. oh negara kuuuuuuu. memalukan. benar² isu sampah. pernahkah seluruh presiden atau pejabat negara yang pernah di telusuri ijazahnya asli atau palsu??? sudah keliatan, bahwa semua ini berangkat dari sentimen dari pihak² yang selalu kalah dalam urusan politik dengan pak jokowi. otak isinya sampah semua.",2025-05-01 04:36:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_53325,tujuannya mendukung kebenaran secara transparan khususnya legalitas predikat pendidikan di republik ini,2025-05-01 04:33:42+00:00,0,ijasah_ditunjukan,1,2,10.983333333333333,0.0,12
user_11784,presiden terruwet se dunia,2025-05-01 04:33:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_41683,"sudah dilaporkan olh p jokowi aja ttp dicurigai, apalagi klo ditunjukkan dari awal mreka juga ttp mencurigai krn mmng nyari2 kesalahan bukan kebenaran..... tinggal ikuti aja proses hukumnya dan kami nonton bgmana nasib orang2 ini 😅",2025-05-01 04:31:32+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,12
user_5938,"suka caci maki suka fitnah wajar lh di penjarakan ,mantan presiden dan mantan panci.",2025-05-01 04:31:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_36896,"kata²nya mencari simpati,mantan presiden mempidanakan 2ibu² wkwkwk...pembelaan spy dicabut wkwkwk...mampus kau rs hahaha",2025-05-01 04:30:14+00:00,0,ijasah_ditunjukan,1,4,15.466666666666667,0.0,12
user_14793,kalau pa jokowi tunjukan dari dulu si kaga bakal percaya tuduhannya membelok lagi rakyat tau panci siamh bkn masalah ijasah tapi kebencian tataian aing moal percaya kasia,2025-05-01 04:29:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_39240,mereka makhluk kurang ajar... mantan presiden di tuduh2 ijazah palsu,2025-05-01 04:26:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_42813,mau pembuktian seperti apapun klw orang sakit hati tetep ajah salah uda tertutup hati nya skrng klw di laporin bilang mantan presiden ngelaporin rakyat nya kocak looooo,2025-05-01 04:24:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_2421,kok hanya ke polisi sih pak...mentang 2 kapolri mantan ajudannya,2025-05-01 04:24:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_38948,kasih bukti ke polisi. bukan rahasia umum polisi itu masih konconya jokowi yg biasa di sebut parcok 😂,2025-05-01 04:24:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_25830,😂 presiden buat nunjukin ijazah aja repot...pe'a,2025-05-01 04:24:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_39588,kalaupun ijazah pak jokowi palsu siapa yang patut di hukum dulu adalah pdi karena beliau kader partai pdi waktu jadi walikota solo,2025-05-01 04:24:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_1050,"pak jokowi buat kegaduhan....tinggal tunjukan kepublik urusan beres,eh nunjukan ijazah ke polda hehehe.....awas ada yang membudaya 😂",2025-05-01 04:23:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_19645,mantan presiden kok cara berpikir nya seperti itu ya ? masalah ringan kok sampai ke pengadilan ! cara berpikir nya seperti anak anak ! terlalu reseh cara berpikir nya,2025-05-01 04:23:55+00:00,0,ijasah_ditunjukan,2,20,6710.3,0.42270908780599087,12
user_23580,laah... secara hukum... yg berkewajiban menujukan bukti dan saksi ya yg menuduh... kan menuduh duluan... berarti kan punya bukti atau saksi...?? terkecuali pihak hakim yg minta diperlihatkan...itu wajib dipenuhi jokowi kalo warga yg ta'at hukum...,2025-05-01 04:23:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_1453,"itu ijazah apa mobil esemka?? kebanyakan bohong nya mana rakyat percaya mantan presiden pembuat gaduh, kenapa kaga dari dulu di perlihatkan",2025-05-01 04:21:16+00:00,2,ijasah_ditunjukan,2,3,9430.216666666667,0.6365141682948128,12
user_55170,mudah2an koloni / mantan presiden di borgol ..ketahuan kasusnya ringan tau malu ampe.. 7 turunan,2025-05-01 04:19:35+00:00,0,ijasah_ditunjukan,2,2,94.28333333333333,0.6931471805599453,12
user_15042,"mo ijazah palsu atau gk buat gue gk penting toh dia bkn maling.lgian dia udah 2 kali menjabat sbg presiden & sbelumnya menjadi walikota,gubernur.toh rakyat pilih dia bkn krn drajat skolahnya,yg penting pengabdiannya kpd rakyat.orang kepo orang syirik suka nyari kesalahan orng lain,blm tentu dirinya baik ujung2nya menjatuhkan martabat orng.",2025-05-01 04:18:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_9360,udah lahhh kinerja wakil presiden aja yg kita liatinn ngapain itu udah berlalu kok. liput yg lain aja lahhh,2025-05-01 04:14:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_50980,"sewaktu menjadi wali kota ber-gelar drs jokowidodo setelah menjadi gubernur & presiden ber-ganti gelar nya menjadi ir jokowidodo ....wajar jika di curigai....biasa nama nya juga trick2 penipu/preman, mereka selalu ingin menjatuhkan mental lawan mental penggugat padahal mereka si jokowi nya serta pengacara2 nya sedang dalam ketakutan ijasah nya belum tentu asli",2025-05-01 04:13:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_50079,"kalau asli publikasikan biar dunia tau asli apa ga,ajak para ahli yang fair kalau perlu dari luar negeri untuk uji forensik kalau emang mau membuka kebenaran bukan dengan memenjarakan para penggugat kalau emang asli roy cs penjarakan kalau palsu jokowi di penjara dah simpel kan",2025-05-01 04:12:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_38934,pendidikan hukum bagi rakyat bahwa bahkan presiden pun tidak boleh pakai ijazah palsu dan harus dihukum,2025-05-01 04:11:40+00:00,0,ijasah_ditunjukan,2,2,38.71666666666667,0.6931471805599453,12
user_56155,pa roy dan kru2nya harus dipenjara. hak apa kamu harus mencari tau ijasah pa jokowi.,2025-05-01 04:11:11+00:00,0,ijasah_ditunjukan,1,2,2.6333333333333333,0.0,12
user_49560,"apabila ijazah jokowi palsu, pdi akan sangat terlibat, karna di periode pertama jokowi presiden pdi yg gandeng jokowi maju ke presiden. kenapa pdi gak periksa ijazah jokowi saat itu?",2025-05-01 04:10:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_9645,iya dia beraninya lapor ke polisi.... karena polisi indonesia sudah menjadi karyawan nya si munafik jokowi.... apa yang disuruh si jokowi pasti dilakukan.,2025-05-01 04:09:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_23231,"pendapat saya tidak etis rasanya jikalau mantan presiden mempidanakan rakyat apalagi kasus yg sebenarnya remeh, toh tinggal nunjukin ijazah asli selesai",2025-05-01 04:09:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_54893,kenapa ga diusut pas beliau ngedaftar jadi walikota solo dahulu...?? kan oon tuh yg pada ngusut setelah beliau lengser... apa gunanya...?? wkwkwkwkwkwkkwkw,2025-05-01 04:09:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_36328,"nanya' mengapa presiden 2 sebelumnya ngga' diminta utk membuka ,ditunjukkan ke masyarakat,ko' cuma p .jokowi yg diuber-uber,ada agenda terselubung yg dilakukan rs dan komplotannya",2025-05-01 04:08:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_52468,"dari awal caramu menyuruh menunjukkan ijazah asli seorang kepala negara kesannya penuh rasa dengki, kebencian dengan kata2 tdk sopan, kalau ditunjukkan selesailah tapi pbenci jokowi tdk akan masuk penjara, ini politik kls dewa biar pembenci ngrasain udara ber ac dipenjara dan semua mantan presiden akhirnya supaya di uji keasliannya itu baru keadilan bagi seluruh mantan presiden indonesia",2025-05-01 04:07:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_18451,biar sampai ke ujung dunia tetap jokowi menang liat 10 thn yang lalu dia serba benar bahkan masi di penjara masyarakat.. apapun dia inginkan anaknya jadi wapres menantu jadi pejabat juga pokoknya dia punya se semua ...tidak ada di buang... walaupun tidak benar banyak yang membantu kara koruptor silahkan penjarakan masyarakat semaunya sebelum mati,2025-05-01 04:07:15+00:00,0,ijasah_ditunjukan,1,3,5.55,0.0,12
user_52830,"ini sebenarnya ada apa....knp tiba"" ijazah jokowi diributin minta diusut apakah ijazah palsu atau benar....selang waktu pak jokowi mulai menjabat walikota, gubernur, presiden 2 periode ini kan panjang sekali....ada dmna sih atau lg ngpn sih si suryo itu...knp br skrg ini setelah jokowi purna tugas dl br suryo cerewet di media, bro bro 😄 sakit hatikah setelah dikick dri kursi mentri 🤣",2025-05-01 04:06:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_51236,andai ijazah pak jokowi palsu banyak yang harus bertanggung jawab 1. parpol khususnya pdip dan partai pendukung 2. kpu 3. univ. ugm saya meyakini ijazah pak jokowi asli karna tidak mungkin ada skenario bisa bertahan sampai puluhan tahun...,2025-05-01 04:06:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_43196,"mantan presiden mempidanakan,,lah,,kalau mereka2 ini berbuat se enaknya kepada mantan presiden gmana?jelas kalau bapak2 dan ibu2 tdk ada adab kepada seorang mantan presiden",2025-05-01 04:05:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_25527,"udah tau bakal kalah, pas opening ngomongnya ""kita liat saja seorang mantan presiden memenjarakan ibu²"" gak suka boleh, tapir harus objektif biar gak hasad",2025-05-01 04:05:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_28850,"kalau mnrt sy harus kena smw org yg nyebar kan hoax. trmsuk roy suryo dan bbrp org yg kmrn teriak2 bgd smp bkin baju dll. sumpah penghinaan bgd loh thdp jokowi. sega sukanya. dia uda ngebangun indonesia. byk bgd yg terbantu dr bantuan sosial. jalur transportasi. smp dunia aja kasih penghargaan ke jokowi. dbkin patung diluar ""dianggap sbg bp pmbangunan, melihat syrt utk mjd presiden itu minimal ijazah sma. dgn pmbgnan dan bntuan utk rkyt jkwi masih lbh baik dbdgkn dgn sluruh pemimpin sebelum²nya, pimpin daerah aja mnrt sy yg bagus betul kerja itu bu risma. ahok. kdm. jkowi. sisanya yaampun bgd cm bs abis2in anggaran tanpa mbangun, tnp mbuat daerah mnjd lbh baik.",2025-05-01 04:02:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_35346,"mencermarkan nama baik presiden maupun mantan presiden ,itu termasuk sudah mencemarkan nama baik negara sendiri,seharusnya orang2 seperti itu di hapus dan di hukum mati tangkap seakar akarnya..😂😂😂❤❤",2025-05-01 04:02:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_10830,"baru kejadian bahhh, mantan president melapor ke polda metro jaya. habis waktu, pikiran dll. tuk hal yg remeh temeh. artinya konsekwensi thd yg dilaporkan.... walau ibu2/emak2.... harus bijak dalam bertindak. prodeo menanti anda saudara/i q. nggak usah ngeles ato apapun itu. berani berbuat hrs berani bertanggungjawab. rakyat indonesia mah sdh biasa dgn hal2 spt ini. let' s we see. mudah2 an nkri makin bagus ke depan.",2025-05-01 04:01:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_30915,"saya yakin para penyidik di polda metro jaya tercengang , bingung , heran dan tak percaya ketika melihat photo yang tertera pada ijazah ugm jokowi yang diperlihatkan oleh jokowi,karena wajahnya sangat jauh berbeda dengan wajah jokowi yg sering dia saksikan dimana mana .",2025-05-01 04:00:26+00:00,2,ijasah_ditunjukan,2,2,24462.183333333334,0.6931471805599453,12
user_11861,"perkara ijaza panjang bener, yg harus di periksa harusnya jg dr kpu dan bawaslu. kalau ijazanya palsu knp bisa lolos pendaftaran capres? knp yg di serang hanya jokowi? saya bukan berpihak ke salah satunya saya berada di tengah. cuma kesel bgt denger berita ijazaaa mulu, mau bodo amat tp lewat mulu sampe"" org"" di sekitar pdh bahas semua. jd di sini yg perlu di periksa jg pihak kpu dan bawaslu.",2025-05-01 03:58:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_8781,gus nur dan bambang tri dijebloskan ke penjara itu apa kalau bukan power kekuasaan. kepanikan adalah jawaban murni,2025-05-01 03:58:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_37100,"lagian ngapain ribut masalah ijazah , terus sibuk nunjukin keelo pada. orng diam itu bukan buat diinjak-injak. kalo diam dianggap bohong tar bnyk ngomong salah. inget yah yg menyukai jokowi itu lebih bnyk drpd yg benci krn kalah.",2025-05-01 03:57:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_29453,"kenapa yg di perdebatkan masalah ijasah terus kenapa kok gak dari dulu waktu pak jokowi menjabat walikota sampai jadi presiden aneh 😏, sekarang ini fokus ke kasus korupsi yg gede-gede kanapa kok tidak ada beritanya lagi 😔, dan anehnya kenapa gak demo gede-gedean untuk mengesahkan perampasan aset para koruptor yg semakin merajalela, kenapa ya kok gak ada pergerakan giliran dikasus korupsi knpa ?",2025-05-01 03:57:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_48497,"apalah niat gerombolan kaum pembenci ini wong sudah tidak menjabat lagi baru sibuk mencari2 kesalahan, isu pki mental, isu korupsi mental, isu fufupapa mental dll lah sekarang isu ijazah besok entah apalagi.. sadarlah wahai kaumpembenci",2025-05-01 03:56:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_38062,"pertayaan saya, tim yg memeriksa berkas pak jokowi pas pencalonan walikota, gubernur dan 2x perisiden itu kemana?",2025-05-01 03:55:35+00:00,0,ijasah_ditunjukan,1,3,5.9,0.0,12
user_9415,kenyataannya tuhan membiarkan orang zolim ini jadi presiden 2 periode dan anak nya yang serupa dengannya jadi wapres 🎉🎉🎉 percuma protess... mending mikirin gmana caranya biar gak tambah miskin ke depannya krn era omon omon bakal lebih parah dr era mulyono,2025-05-01 03:55:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_42931,"mas suryox aja yg nenyel mf pa jokowi itu kan dari wali kota dan gubenur dan lagi presidaen ri ko sekarang baru timbul izasah nya palsu, dari mana awalx yg mengatakan palsu",2025-05-01 03:53:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
user_1,"padahal kalau dari awalnya jokowi sanggah tuduhan itu dgn langsung menunjukan ijazah aslinya, maka kekisruhan ini gak akan terjadi. lalu jika terbukti tuduhan itu salah, hendaknya sipenuduh dipenjara seumur hidup, karena tlh membuat keresahan seluruh rakyat indonesia. tp kenapa terkesan di ulur² dan banyak mengelak, hingga masyarakat yg td nya biasa aja dgn kasus ini jd ikut curiga",2025-05-01 03:52:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,12
